R18B0723.111662
U-C_VOL_ 07/11/2018 23:11:15 07/11/2018 23:11:15 0170 23.7534 38.0631 -3.2 112.0 15.0 1013.0
24.0 112.0 88.0  00.0 -10.0 00.2  00.0
0000014 0020 0000014 0000 10
1 0 1 16380 1 0780 3.75 00355.p 0 0 09 000 12 000014 0.500 BT0
1 1 1 16380 1 0780 3.75 00355.p 0 0 00 000 00 000014 4.3651 BC0
1 0 1 16380 1 0780 3.75 00355.p 0 0 09 000 12 000014 0.500 BT0
1 1 1 16380 1 0780 3.75 00355.p 0 0 00 000 00 000014 4.3651 BC0
1 0 1 16380 1 0780 3.75 00355.s 0 0 09 000 12 000014 0.100 BT1
1 1 1 16380 1 0780 3.75 00355.s 0 0 00 000 00 000014 4.3651 BC1
1 0 1 16380 1 0780 3.75 00355.s 0 0 09 000 12 000014 0.100 BT1
1 1 1 16380 1 0780 3.75 00355.s 0 0 00 000 00 000014 4.3651 BC1
1 1 2 16380 1 0850 3.75 00387.o 0 0 00 000 00 000014 4.3651 BC2
1 1 2 16380 1 0850 3.75 00387.o 0 0 00 000 00 000014 4.3651 BC2
355.000 .p analog 0 	355.000 .p photon 0 	355.000 .p analog 0 	355.000 .p photon 0 	355.000 .s analog 1 	355.000 .s photon 1 	355.000 .s analog 1 	355.000 .s photon 1 	387.000 .o photon 2 	387.000 .o photon 2 
 75.8318	171.4286	  0.0000	  0.0000	152.5112	140.0000	  0.0000	  0.0000	220.0000	  0.0000
101.8938	 25.7143	  0.0000	  0.0000	195.8513	 14.2857	  0.0000	  0.0000	 94.2857	  0.0000
121.1897	 71.4286	  0.0000	  0.0000	199.9512	 71.4286	  0.0000	  0.0000	 65.7143	  0.0000
134.6697	 45.7143	  0.0000	  0.0000	199.9512	 20.0000	  0.0000	  0.0000	 54.2857	  0.0000
144.9846	 54.2857	  0.0000	  0.0000	199.9512	 11.4286	  0.0000	  0.0000	 77.1429	  0.0000
154.7154	 91.4286	  0.0000	  0.0000	199.9512	 94.2857	  0.0000	  0.0000	 88.5714	  0.0000
159.4151	114.2857	  0.0000	  0.0000	199.9512	 57.1429	  0.0000	  0.0000	102.8571	  0.0000
232.7968	 80.0000	  0.0000	  0.0000	199.9512	 74.2857	  0.0000	  0.0000	 31.4286	  0.0000
382.1760	140.0000	  0.0000	  0.0000	199.9512	114.2857	  0.0000	  0.0000	 14.2857	  0.0000
725.8039	108.5714	  0.0000	  0.0000	199.9512	 97.1429	  0.0000	  0.0000	 11.4286	  0.0000
971.6710	 60.0000	  0.0000	  0.0000	199.9512	160.0000	  0.0000	  0.0000	 11.4286	  0.0000
860.9009	 51.4286	  0.0000	  0.0000	199.9512	165.7143	  0.0000	  0.0000	  8.5714	  0.0000
880.2578	 28.5714	  0.0000	  0.0000	199.9512	137.1429	  0.0000	  0.0000	  5.7143	  0.0000
530.8228	 22.8571	  0.0000	  0.0000	199.9512	137.1429	  0.0000	  0.0000	  5.7143	  0.0000
357.4655	 34.2857	  0.0000	  0.0000	199.9512	120.0000	  0.0000	  0.0000	  5.7143	  0.0000
154.8985	 37.1429	  0.0000	  0.0000	195.9717	102.8571	  0.0000	  0.0000	  2.8571	  0.0000
  3.3744	 20.0000	  0.0000	  0.0000	178.6307	151.4286	  0.0000	  0.0000	  2.8571	  0.0000
 62.0292	 17.1429	  0.0000	  0.0000	162.0292	160.0000	  0.0000	  0.0000	  2.8571	  0.0000
 47.9911	 25.7143	  0.0000	  0.0000	 52.1816	111.4286	  0.0000	  0.0000	  0.0000	  0.0000
  1.6654	  8.5714	  0.0000	  0.0000	 48.6502	111.4286	  0.0000	  0.0000	  2.8571	  0.0000
 24.0827	 22.8571	  0.0000	  0.0000	 29.2167	111.4286	  0.0000	  0.0000	  0.0000	  0.0000
 19.1650	 22.8571	  0.0000	  0.0000	 10.4405	137.1429	  0.0000	  0.0000	  0.0000	  0.0000
  2.0490	 20.0000	  0.0000	  0.0000	 24.4385	122.8571	  0.0000	  0.0000	  0.0000	  0.0000
 15.0582	 22.8571	  0.0000	  0.0000	 19.6045	137.1429	  0.0000	  0.0000	  2.8571	  0.0000
 12.5035	  8.5714	  0.0000	  0.0000	 15.2222	134.2857	  0.0000	  0.0000	  0.0000	  0.0000
  6.4872	 20.0000	  0.0000	  0.0000	 19.5696	168.5714	  0.0000	  0.0000	  0.0000	  0.0000
 11.2653	 25.7143	  0.0000	  0.0000	 18.2635	157.1429	  0.0000	  0.0000	  5.7143	  0.0000
 10.7160	 14.2857	  0.0000	  0.0000	 17.6723	185.7143	  0.0000	  0.0000	  0.0000	  0.0000
  9.4081	 40.0000	  0.0000	  0.0000	 18.8773	177.1429	  0.0000	  0.0000	  0.0000	  0.0000
 10.8904	 22.8571	  0.0000	  0.0000	 17.8850	171.4286	  0.0000	  0.0000	  5.7143	  0.0000
 10.7422	 28.5714	  0.0000	  0.0000	 17.4700	157.1429	  0.0000	  0.0000	  0.0000	  0.0000
 10.6114	 28.5714	  0.0000	  0.0000	 18.1658	185.7143	  0.0000	  0.0000	  0.0000	  0.0000
 10.9689	 11.4286	  0.0000	  0.0000	 18.2687	168.5714	  0.0000	  0.0000	  2.8571	  0.0000
 10.4806	 14.2857	  0.0000	  0.0000	 18.4640	151.4286	  0.0000	  0.0000	  0.0000	  0.0000
  9.9749	 22.8571	  0.0000	  0.0000	 18.9069	151.4286	  0.0000	  0.0000	  0.0000	  0.0000
  9.9749	 17.1429	  0.0000	  0.0000	 19.5190	165.7143	  0.0000	  0.0000	  0.0000	  0.0000
  9.7482	  8.5714	  0.0000	  0.0000	 19.6254	145.7143	  0.0000	  0.0000	  2.8571	  0.0000
  9.5738	  8.5714	  0.0000	  0.0000	 19.7492	105.7143	  0.0000	  0.0000	  0.0000	  0.0000
  9.6872	 11.4286	  0.0000	  0.0000	 20.1747	122.8571	  0.0000	  0.0000	  0.0000	  0.0000
  9.7046	  2.8571	  0.0000	  0.0000	 19.9428	102.8571	  0.0000	  0.0000	  0.0000	  0.0000
  9.8964	 17.1429	  0.0000	  0.0000	 19.6132	114.2857	  0.0000	  0.0000	  0.0000	  0.0000
 10.1754	  8.5714	  0.0000	  0.0000	 20.1486	105.7143	  0.0000	  0.0000	  0.0000	  0.0000
 10.2626	  8.5714	  0.0000	  0.0000	 19.9707	 97.1429	  0.0000	  0.0000	  2.8571	  0.0000
 10.5329	  8.5714	  0.0000	  0.0000	 19.6603	100.0000	  0.0000	  0.0000	  5.7143	  0.0000
 10.6376	  8.5714	  0.0000	  0.0000	 19.4999	 60.0000	  0.0000	  0.0000	  0.0000	  0.0000
 10.3324	 11.4286	  0.0000	  0.0000	 19.2296	 51.4286	  0.0000	  0.0000	  0.0000	  0.0000
 10.0882	  8.5714	  0.0000	  0.0000	 18.7936	 97.1429	  0.0000	  0.0000	  0.0000	  0.0000
  9.9662	  8.5714	  0.0000	  0.0000	 18.4222	 65.7143	  0.0000	  0.0000	  0.0000	  0.0000
  9.6348	  8.5714	  0.0000	  0.0000	 18.2582	 60.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.3558	 11.4286	  0.0000	  0.0000	 18.0263	 48.5714	  0.0000	  0.0000	  2.8571	  0.0000
  9.3558	  8.5714	  0.0000	  0.0000	 18.2216	 51.4286	  0.0000	  0.0000	  0.0000	  0.0000
  9.4692	  8.5714	  0.0000	  0.0000	 18.1100	 51.4286	  0.0000	  0.0000	  2.8571	  0.0000
  9.4953	 11.4286	  0.0000	  0.0000	 17.7229	 42.8571	  0.0000	  0.0000	  2.8571	  0.0000
  9.6784	  2.8571	  0.0000	  0.0000	 17.7037	 37.1429	  0.0000	  0.0000	  0.0000	  0.0000
  9.9836	  0.0000	  0.0000	  0.0000	 17.4491	 45.7143	  0.0000	  0.0000	  0.0000	  0.0000
 10.0359	  5.7143	  0.0000	  0.0000	 17.2625	 28.5714	  0.0000	  0.0000	  0.0000	  0.0000
  9.9836	  2.8571	  0.0000	  0.0000	 17.3706	 34.2857	  0.0000	  0.0000	  0.0000	  0.0000
 10.0795	  0.0000	  0.0000	  0.0000	 17.2729	 34.2857	  0.0000	  0.0000	  0.0000	  0.0000
  9.9574	  2.8571	  0.0000	  0.0000	 16.9538	 22.8571	  0.0000	  0.0000	  0.0000	  0.0000
  9.8790	  0.0000	  0.0000	  0.0000	 16.6242	 20.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.7395	  8.5714	  0.0000	  0.0000	 16.2772	 34.2857	  0.0000	  0.0000	  0.0000	  0.0000
  9.5912	  0.0000	  0.0000	  0.0000	 15.8779	  2.8571	  0.0000	  0.0000	  0.0000	  0.0000
  9.4692	  0.0000	  0.0000	  0.0000	 15.4279	 31.4286	  0.0000	  0.0000	  0.0000	  0.0000
  9.4517	  5.7143	  0.0000	  0.0000	 14.9100	 37.1429	  0.0000	  0.0000	  0.0000	  0.0000
  9.5738	  0.0000	  0.0000	  0.0000	 14.4479	 25.7143	  0.0000	  0.0000	  0.0000	  0.0000
  9.7133	  2.8571	  0.0000	  0.0000	 14.0172	 28.5714	  0.0000	  0.0000	  0.0000	  0.0000
  9.6872	  0.0000	  0.0000	  0.0000	 13.7643	 17.1429	  0.0000	  0.0000	  0.0000	  0.0000
  9.7656	  0.0000	  0.0000	  0.0000	 13.6108	 17.1429	  0.0000	  0.0000	  2.8571	  0.0000
  9.8615	  5.7143	  0.0000	  0.0000	 13.2167	 20.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.8964	  0.0000	  0.0000	  0.0000	 12.3587	 20.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.8005	  0.0000	  0.0000	  0.0000	 11.4083	 20.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.6697	  0.0000	  0.0000	  0.0000	 10.5974	  8.5714	  0.0000	  0.0000	  0.0000	  0.0000
  9.6087	  0.0000	  0.0000	  0.0000	 10.3062	 11.4286	  0.0000	  0.0000	  0.0000	  0.0000
  9.5389	  0.0000	  0.0000	  0.0000	 10.3167	  5.7143	  0.0000	  0.0000	  0.0000	  0.0000
  9.4343	  5.7143	  0.0000	  0.0000	 10.1196	  5.7143	  0.0000	  0.0000	  0.0000	  0.0000
  9.4517	  5.7143	  0.0000	  0.0000	 10.0237	  2.8571	  0.0000	  0.0000	  0.0000	  0.0000
  9.5389	  5.7143	  0.0000	  0.0000	  9.9435	 11.4286	  0.0000	  0.0000	  0.0000	  0.0000
  9.6697	  2.8571	  0.0000	  0.0000	  9.8685	  8.5714	  0.0000	  0.0000	  0.0000	  0.0000
  9.7569	  2.8571	  0.0000	  0.0000	 10.0167	 11.4286	  0.0000	  0.0000	  0.0000	  0.0000
  9.7307	  0.0000	  0.0000	  0.0000	 10.0394	  8.5714	  0.0000	  0.0000	  0.0000	  0.0000
  9.7220	  0.0000	  0.0000	  0.0000	  9.9278	  8.5714	  0.0000	  0.0000	  0.0000	  0.0000
  9.8092	  0.0000	  0.0000	  0.0000	  9.8929	 11.4286	  0.0000	  0.0000	  0.0000	  0.0000
  9.7307	  0.0000	  0.0000	  0.0000	  9.8912	 14.2857	  0.0000	  0.0000	  0.0000	  0.0000
  9.6436	  0.0000	  0.0000	  0.0000	  9.8755	  2.8571	  0.0000	  0.0000	  0.0000	  0.0000
  9.6872	  0.0000	  0.0000	  0.0000	  9.8249	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.6087	  0.0000	  0.0000	  0.0000	  9.7900	 28.5714	  0.0000	  0.0000	  0.0000	  0.0000
  9.4953	  0.0000	  0.0000	  0.0000	  9.7970	  5.7143	  0.0000	  0.0000	  0.0000	  0.0000
  9.5302	  0.0000	  0.0000	  0.0000	  9.7883	  5.7143	  0.0000	  0.0000	  0.0000	  0.0000
  9.5476	  2.8571	  0.0000	  0.0000	  9.7796	  5.7143	  0.0000	  0.0000	  0.0000	  0.0000
  9.5476	  0.0000	  0.0000	  0.0000	  9.8929	  8.5714	  0.0000	  0.0000	  0.0000	  0.0000
  9.5825	  0.0000	  0.0000	  0.0000	  9.8825	  2.8571	  0.0000	  0.0000	  0.0000	  0.0000
  9.6959	  0.0000	  0.0000	  0.0000	  9.8458	  5.7143	  0.0000	  0.0000	  0.0000	  0.0000
  9.6784	  0.0000	  0.0000	  0.0000	  9.8755	  2.8571	  0.0000	  0.0000	  0.0000	  0.0000
  9.6959	  0.0000	  0.0000	  0.0000	  9.8127	  5.7143	  0.0000	  0.0000	  0.0000	  0.0000
  9.6261	  0.0000	  0.0000	  0.0000	  9.7430	  5.7143	  0.0000	  0.0000	  0.0000	  0.0000
  9.6697	  0.0000	  0.0000	  0.0000	  9.8894	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.6000	  0.0000	  0.0000	  0.0000	  9.8964	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.5825	  0.0000	  0.0000	  0.0000	  9.7238	 11.4286	  0.0000	  0.0000	  0.0000	  0.0000
  9.5564	  0.0000	  0.0000	  0.0000	  9.7046	  2.8571	  0.0000	  0.0000	  2.8571	  0.0000
  9.5040	  0.0000	  0.0000	  0.0000	  9.7709	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.4692	  0.0000	  0.0000	  0.0000	  9.7220	  2.8571	  0.0000	  0.0000	  0.0000	  0.0000
  9.5302	  0.0000	  0.0000	  0.0000	  9.6959	  2.8571	  0.0000	  0.0000	  0.0000	  0.0000
  9.6348	  2.8571	  0.0000	  0.0000	  9.7831	  5.7143	  0.0000	  0.0000	  0.0000	  0.0000
  9.7046	  2.8571	  0.0000	  0.0000	  9.8127	  2.8571	  0.0000	  0.0000	  0.0000	  0.0000
  9.6697	  0.0000	  0.0000	  0.0000	  9.7778	  5.7143	  0.0000	  0.0000	  0.0000	  0.0000
  9.6523	  0.0000	  0.0000	  0.0000	  9.7377	  2.8571	  0.0000	  0.0000	  0.0000	  0.0000
  9.6697	  0.0000	  0.0000	  0.0000	  9.7395	  8.5714	  0.0000	  0.0000	  0.0000	  0.0000
  9.6348	  0.0000	  0.0000	  0.0000	  9.7674	  5.7143	  0.0000	  0.0000	  0.0000	  0.0000
  9.6436	  0.0000	  0.0000	  0.0000	  9.7709	  2.8571	  0.0000	  0.0000	  0.0000	  0.0000
  9.5912	  0.0000	  0.0000	  0.0000	  9.7273	  2.8571	  0.0000	  0.0000	  0.0000	  0.0000
  9.5738	  0.0000	  0.0000	  0.0000	  9.7081	  2.8571	  0.0000	  0.0000	  0.0000	  0.0000
  9.6261	  0.0000	  0.0000	  0.0000	  9.7255	  5.7143	  0.0000	  0.0000	  0.0000	  0.0000
  9.6087	  0.0000	  0.0000	  0.0000	  9.7517	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.6261	  0.0000	  0.0000	  0.0000	  9.7430	  2.8571	  0.0000	  0.0000	  0.0000	  0.0000
  9.6174	  0.0000	  0.0000	  0.0000	  9.7342	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.6610	  0.0000	  0.0000	  0.0000	  9.7639	  2.8571	  0.0000	  0.0000	  0.0000	  0.0000
  9.6697	  0.0000	  0.0000	  0.0000	  9.8127	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.6436	  0.0000	  0.0000	  0.0000	  9.8319	  5.7143	  0.0000	  0.0000	  0.0000	  0.0000
  9.6872	  0.0000	  0.0000	  0.0000	  9.7639	 11.4286	  0.0000	  0.0000	  0.0000	  0.0000
  9.6784	  0.0000	  0.0000	  0.0000	  9.7255	  2.8571	  0.0000	  0.0000	  0.0000	  0.0000
  9.5738	  0.0000	  0.0000	  0.0000	  9.7412	  5.7143	  0.0000	  0.0000	  0.0000	  0.0000
  9.6174	  0.0000	  0.0000	  0.0000	  9.7360	  2.8571	  0.0000	  0.0000	  0.0000	  0.0000
  9.6087	  0.0000	  0.0000	  0.0000	  9.7203	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.6261	  0.0000	  0.0000	  0.0000	  9.7028	  5.7143	  0.0000	  0.0000	  0.0000	  0.0000
  9.5825	  0.0000	  0.0000	  0.0000	  9.6837	  2.8571	  0.0000	  0.0000	  0.0000	  0.0000
  9.6087	  0.0000	  0.0000	  0.0000	  9.7028	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.5825	  0.0000	  0.0000	  0.0000	  9.7185	  2.8571	  0.0000	  0.0000	  0.0000	  0.0000
  9.6348	  0.0000	  0.0000	  0.0000	  9.7482	  2.8571	  0.0000	  0.0000	  0.0000	  0.0000
  9.6087	  2.8571	  0.0000	  0.0000	  9.8057	  2.8571	  0.0000	  0.0000	  0.0000	  0.0000
  9.6784	  0.0000	  0.0000	  0.0000	  9.7866	  5.7143	  0.0000	  0.0000	  0.0000	  0.0000
  9.6436	  0.0000	  0.0000	  0.0000	  9.7447	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.6784	  0.0000	  0.0000	  0.0000	  9.7709	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.6261	  0.0000	  0.0000	  0.0000	  9.7307	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.6087	  0.0000	  0.0000	  0.0000	  9.7342	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.5912	  5.7143	  0.0000	  0.0000	  9.7377	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.6000	  0.0000	  0.0000	  0.0000	  9.7168	  5.7143	  0.0000	  0.0000	  0.0000	  0.0000
  9.5825	  0.0000	  0.0000	  0.0000	  9.7377	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.6261	  0.0000	  0.0000	  0.0000	  9.7499	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.5825	  0.0000	  0.0000	  0.0000	  9.7116	  2.8571	  0.0000	  0.0000	  0.0000	  0.0000
  9.6436	  0.0000	  0.0000	  0.0000	  9.7464	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.6523	  0.0000	  0.0000	  0.0000	  9.7726	  8.5714	  0.0000	  0.0000	  0.0000	  0.0000
  9.6872	  0.0000	  0.0000	  0.0000	  9.6994	  5.7143	  0.0000	  0.0000	  0.0000	  0.0000
  9.6436	  0.0000	  0.0000	  0.0000	  9.7116	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.6872	  0.0000	  0.0000	  0.0000	  9.7377	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.6523	  0.0000	  0.0000	  0.0000	  9.7290	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.6174	  0.0000	  0.0000	  0.0000	  9.7482	  2.8571	  0.0000	  0.0000	  0.0000	  0.0000
  9.6174	  0.0000	  0.0000	  0.0000	  9.7307	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.6000	  0.0000	  0.0000	  0.0000	  9.6994	  2.8571	  0.0000	  0.0000	  0.0000	  0.0000
  9.5825	  0.0000	  0.0000	  0.0000	  9.7098	  2.8571	  0.0000	  0.0000	  0.0000	  0.0000
  9.5825	  0.0000	  0.0000	  0.0000	  9.7307	  2.8571	  0.0000	  0.0000	  0.0000	  0.0000
  9.6174	  0.0000	  0.0000	  0.0000	  9.7953	  2.8571	  0.0000	  0.0000	  0.0000	  0.0000
  9.6436	  0.0000	  0.0000	  0.0000	  9.7831	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.6523	  0.0000	  0.0000	  0.0000	  9.7203	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.6697	  0.0000	  0.0000	  0.0000	  9.7116	  8.5714	  0.0000	  0.0000	  0.0000	  0.0000
  9.6959	  0.0000	  0.0000	  0.0000	  9.7360	  2.8571	  0.0000	  0.0000	  0.0000	  0.0000
  9.6697	  0.0000	  0.0000	  0.0000	  9.7604	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.6000	  0.0000	  0.0000	  0.0000	  9.7325	  2.8571	  0.0000	  0.0000	  0.0000	  0.0000
  9.5564	  0.0000	  0.0000	  0.0000	  9.7290	  5.7143	  0.0000	  0.0000	  0.0000	  0.0000
  9.6087	  0.0000	  0.0000	  0.0000	  9.7273	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.6261	  0.0000	  0.0000	  0.0000	  9.7482	  5.7143	  0.0000	  0.0000	  0.0000	  0.0000
  9.5912	  0.0000	  0.0000	  0.0000	  9.7342	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.6436	  0.0000	  0.0000	  0.0000	  9.6924	  5.7143	  0.0000	  0.0000	  0.0000	  0.0000
  9.6523	  0.0000	  0.0000	  0.0000	  9.7133	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.6523	  0.0000	  0.0000	  0.0000	  9.7709	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.6697	  0.0000	  0.0000	  0.0000	  9.7813	  2.8571	  0.0000	  0.0000	  0.0000	  0.0000
  9.6784	  0.0000	  0.0000	  0.0000	  9.7534	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.6348	  0.0000	  0.0000	  0.0000	  9.7552	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.6087	  0.0000	  0.0000	  0.0000	  9.7691	  5.7143	  0.0000	  0.0000	  0.0000	  0.0000
  9.6174	  0.0000	  0.0000	  0.0000	  9.7273	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.6174	  0.0000	  0.0000	  0.0000	  9.7342	  2.8571	  0.0000	  0.0000	  0.0000	  0.0000
  9.6523	  0.0000	  0.0000	  0.0000	  9.7290	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.5825	  0.0000	  0.0000	  0.0000	  9.7168	  2.8571	  0.0000	  0.0000	  0.0000	  0.0000
  9.6261	  0.0000	  0.0000	  0.0000	  9.7151	  5.7143	  0.0000	  0.0000	  0.0000	  0.0000
  9.5651	  0.0000	  0.0000	  0.0000	  9.7116	  5.7143	  0.0000	  0.0000	  0.0000	  0.0000
  9.5738	  0.0000	  0.0000	  0.0000	  9.7133	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.7046	  0.0000	  0.0000	  0.0000	  9.7098	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.6436	  0.0000	  0.0000	  0.0000	  9.7046	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.6348	  0.0000	  0.0000	  0.0000	  9.7499	  2.8571	  0.0000	  0.0000	  0.0000	  0.0000
  9.6348	  0.0000	  0.0000	  0.0000	  9.7255	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.6697	  0.0000	  0.0000	  0.0000	  9.7255	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.6174	  0.0000	  0.0000	  0.0000	  9.7499	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.6087	  0.0000	  0.0000	  0.0000	  9.7307	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.5825	  0.0000	  0.0000	  0.0000	  9.7691	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.5738	  0.0000	  0.0000	  0.0000	  9.7604	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.5738	  0.0000	  0.0000	  0.0000	  9.6854	  2.8571	  0.0000	  0.0000	  0.0000	  0.0000
  9.6348	  0.0000	  0.0000	  0.0000	  9.6959	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.6697	  0.0000	  0.0000	  0.0000	  9.7046	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.6087	  0.0000	  0.0000	  0.0000	  9.7220	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.5912	  0.0000	  0.0000	  0.0000	  9.7360	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.5825	  0.0000	  0.0000	  0.0000	  9.7081	  2.8571	  0.0000	  0.0000	  0.0000	  0.0000
  9.6523	  0.0000	  0.0000	  0.0000	  9.7063	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.6174	  0.0000	  0.0000	  0.0000	  9.7168	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.6087	  0.0000	  0.0000	  0.0000	  9.7046	  5.7143	  0.0000	  0.0000	  0.0000	  0.0000
  9.6087	  0.0000	  0.0000	  0.0000	  9.7028	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.6087	  0.0000	  0.0000	  0.0000	  9.7325	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
